gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000020846	44.27875094115734	22.082292079925537	109.5182876586914
ENSMUSG00000106706	44.251121398061514	27.440956401824952	94.91624240875242
ENSMUSG00000029819	44.2013548463583	31.52689881324768	96.99965972900375
ENSMUSG00000046718	44.15762699395418	24.878393030166627	100.60146465301513
ENSMUSG00000055053	44.1528825010173	25.89322304725647	109.33490142822264
ENSMUSG00000070867	44.07612603902817	27.889147520065308	92.85099964141841
ENSMUSG00000032854	44.05799721181393	25.933105134963988	121.55382785797117
ENSMUSG00000030218	44.05742623656988	31.709537553787232	101.46573009490966
ENSMUSG00000048040	44.04730484448373	33.70549612045288	90.55644550323485
ENSMUSG00000103706	44.04526010900736	36.60638761520386	101.2208999633789
ENSMUSG00000050359	44.03080806136131	33.11273593902588	87.71474056243892
ENSMUSG00000057103	44.01768198609352	25.975721454620363	104.3608741760253
ENSMUSG00000022853	43.998391626402736	21.425961589813234	106.1358871459961
ENSMUSG00000120010	43.985621847212315	28.213621282577513	98.49372844696043
ENSMUSG00000040557	43.962579522281885	36.686352252960205	115.58006324768064
ENSMUSG00000049511	43.93891414999962	28.598014068603515	118.34394989013664
ENSMUSG00000047793	43.93224701285362	28.19379391670227	82.22288188934324
ENSMUSG00000073940	43.91873028874397	19.26684398651123	91.6499156951904
ENSMUSG00000032231	43.91039776057005	26.66062240600586	92.70171699523924
ENSMUSG00000002266	43.87081799842417	30.500716876983642	92.42827835083003
ENSMUSG00000034156	43.86145473271608	25.69014792442322	98.39817714691148
ENSMUSG00000095123	43.82763224840164	32.22393798828125	85.65956707000731
ENSMUSG00000030825	43.79683256149292	34.98127326965332	83.81246185302733
ENSMUSG00000025889	43.7845348007977	30.46378116607666	94.24999961853024
ENSMUSG00000043099	43.77192935720086	32.60354709625244	90.81398754119868
ENSMUSG00000021763	43.757003143429756	25.906192779541016	98.00926723480224
ENSMUSG00000043336	43.748459339141846	31.807193756103516	99.09327735900875
ENSMUSG00000107997	43.73679872602224	31.738109350204468	85.04207153320307
ENSMUSG00000103593	43.721408646553755	31.34735870361328	94.94810028076171
ENSMUSG00000077391	43.71827023848891	32.454976081848145	93.17285594940181
ENSMUSG00000022829	43.71260873042047	27.769264888763427	95.0823287963867
ENSMUSG00000028909	43.70893043279648	24.720075941085817	105.19169406890869
ENSMUSG00000019874	43.606731690466404	32.33138656616211	95.85400905609126
ENSMUSG00000025089	43.59588938206434	27.186495208740233	96.356876373291
ENSMUSG00000025650	43.595402896404266	36.625844383239745	108.89247207641594
ENSMUSG00000050737	43.584289476275444	29.579040718078613	85.37190246582031
ENSMUSG00000030108	43.54712229967117	17.960559797286987	89.2384666442871
ENSMUSG00000040966	43.51663529127836	23.900888586044314	93.30894546508786
ENSMUSG00000098747	43.47332561016083	33.24360752105713	107.89339847564693
ENSMUSG00000025491	43.45061542838812	35.86595506668091	115.08714294433588
ENSMUSG00000104235	43.43068344891071	33.66142282485962	91.28210926055903
ENSMUSG00000093535	43.41261176764965	34.40777149200439	77.91011810302733
ENSMUSG00000033863	43.39175643026829	34.344259643554686	70.36085834503173
ENSMUSG00000047502	43.35994884930551	30.519677066802977	89.88137683868402
ENSMUSG00000040350	43.35504038259387	28.873949098587037	91.44441604614256
ENSMUSG00000118837	43.30959462746978	27.470869874954225	92.85353870391846
ENSMUSG00000027800	43.28435941040516	34.47648162841797	80.90235366821284
ENSMUSG00000071537	43.25664989091456	30.095436573028564	98.89084453582764
ENSMUSG00000022546	43.241990223526955	30.60045380592346	108.57590904235833
ENSMUSG00000029602	43.241952285170555	26.385145378112792	92.69650154113762
ENSMUSG00000051331	43.235449463129044	32.158218193054196	107.46186580657942
ENSMUSG00000048911	43.233115650713444	30.353851318359375	101.08844871520989
ENSMUSG00000039607	43.20358870178461	35.178227519989015	95.60036144256586
ENSMUSG00000097296	43.18818521499634	19.68773832321167	127.35959339141843
ENSMUSG00000093989	43.16336531192064	23.257027006149293	100.5324090957641
ENSMUSG00000088835	43.155270513147116	23.846433877944946	106.27387351989745
ENSMUSG00000059498	43.15127672255039	30.117665243148803	80.9036109924316
ENSMUSG00000032226	43.13484674692154	33.25562829971314	86.18240242004394
ENSMUSG00000104030	43.126562759280205	32.39889612197876	94.03416004180903
ENSMUSG00000023120	43.12498877197504	26.07572684288025	91.82705535888667
ENSMUSG00000078247	43.12107528746128	23.35966601371765	114.98274459838866
ENSMUSG00000050936	43.08119496703148	27.565145635604857	89.55353755950924
ENSMUSG00000090101	43.07305783033371	31.029681539535524	84.34937076568603
ENSMUSG00000030795	43.03683264553547	21.893253946304323	105.14371681213379
ENSMUSG00000025270	43.03381309658289	27.13454842567444	92.88173656463617
ENSMUSG00000064043	42.97628174722195	40.27512187957764	111.65243053436276
ENSMUSG00000015656	42.96819760650396	20.688806533813477	111.94205036163318
ENSMUSG00000038393	42.959375662729144	22.73177652359009	115.81928253173828
ENSMUSG00000026368	42.9459118694067	21.891779804229735	86.5872692108154
ENSMUSG00000042784	42.927283462136984	31.68264455795288	94.13214797973632
ENSMUSG00000040943	42.91412553191185	36.64493455886841	84.87252941131591
ENSMUSG00000058624	42.89262990280986	28.918956089019776	96.65261440277098
ENSMUSG00000049436	42.86347199976444	31.683808469772337	94.36012287139893
ENSMUSG00000086916	42.84163420647383	34.59873161315918	89.37225055694579
ENSMUSG00000007817	42.83815012127161	23.6678719997406	98.87356548309324
ENSMUSG00000038271	42.81034241616726	21.45741844177246	105.70938949584959
ENSMUSG00000051669	42.762129083275795	27.244025039672852	85.94093990325926
ENSMUSG00000080465	42.75040517747402	30.176104736328124	78.21425189971923
ENSMUSG00000027831	42.74434741586447	31.529535627365114	93.58924942016597
ENSMUSG00000061983	42.73959241434932	31.744072198867798	89.73654270172112
ENSMUSG00000018171	42.73534379154444	23.63106656074524	116.80517292022704
ENSMUSG00000046275	42.72900976985693	26.134737014770508	106.53355598449703
ENSMUSG00000075279	42.7184749469161	31.739019775390624	96.94467124938961
ENSMUSG00000121655	42.705266773700714	33.47302122116089	74.50580406188965
ENSMUSG00000036814	42.647375240921974	23.171255254745482	113.74906311035154
ENSMUSG00000027559	42.605288565158844	27.597785663604736	102.63678226470947
ENSMUSG00000026837	42.59517212212086	35.06561279296875	108.42714195251459
ENSMUSG00000070392	42.59273920953274	34.32806224822998	101.99396991729735
ENSMUSG00000021451	42.591710925102234	26.27437572479248	97.1067640304565
ENSMUSG00000020108	42.57886743173003	33.03143758773804	95.55544910430908
ENSMUSG00000022769	42.5759352594614	28.474721908569336	103.1896694183349
ENSMUSG00000001270	42.56921932473779	24.12728705406189	92.26631870269773
ENSMUSG00000063434	42.56546013057232	34.37020025253296	86.04541568756102
ENSMUSG00000106815	42.54727380722761	33.448873901367186	102.77714538574219
ENSMUSG00000040213	42.54607317969203	25.229988288879394	86.16898822784422
ENSMUSG00000010760	42.541108064353466	23.94090313911438	90.0330623626709
ENSMUSG00000003617	42.531958781182766	30.487625980377196	89.82599086761473
ENSMUSG00000023224	42.51750799268484	36.566056442260745	87.88183326721192
ENSMUSG00000027397	42.516026712954044	28.931766033172607	100.51608791351315
ENSMUSG00000103089	42.51120748370886	43.28669519424439	128.27780189514158
ENSMUSG00000060548	42.501186802983284	28.922566986083986	105.0128984451294
ENSMUSG00000103976	42.48014549911022	36.054339218139646	80.83347339630122
ENSMUSG00000037263	42.452717646956444	31.617723655700683	82.34773616790768
ENSMUSG00000050022	42.44570278003812	38.611990737915036	99.25558948516829
ENSMUSG00000015944	42.43936160579324	26.959537553787232	100.13987731933594
ENSMUSG00000026188	42.429949067533016	30.105045318603516	102.2376937866211
ENSMUSG00000105622	42.40980934351683	27.409570026397706	94.41841411590569
ENSMUSG00000030854	42.3748537376523	25.678019285202026	87.07023944854735
ENSMUSG00000092819	42.37217044457793	27.10714945793152	99.7847566604614
ENSMUSG00000033715	42.36788281798363	26.91960186958313	116.35323791503905
ENSMUSG00000002204	42.30723116919398	28.718490219116212	78.0492826461792
ENSMUSG00000002997	42.302158642560244	27.71716899871826	84.72075023651122
ENSMUSG00000024757	42.29266595095396	27.450253772735596	86.14910278320312
ENSMUSG00000019767	42.283509112894535	26.79914484024048	92.98640022277831
ENSMUSG00000021228	42.281163884326816	30.837636947631836	98.39904212951659
ENSMUSG00000034634	42.280407413840294	29.67713212966919	83.11072139739987
ENSMUSG00000062209	42.262511007487774	34.80823793411255	97.43892116546627
ENSMUSG00000068196	42.25169260054827	31.39203805923462	96.4293996810913
ENSMUSG00000000805	42.24780826643109	26.1272292137146	89.99719104766842
ENSMUSG00000095041	42.21650279313326	22.328372192382812	102.4165069580078
ENSMUSG00000102145	42.21575538814068	33.376033782958984	97.9329261779785
ENSMUSG00000024552	42.210588965564966	34.63942623138428	91.4917490005493
ENSMUSG00000064451	42.20986323803663	31.178757095336913	92.52361640930174
ENSMUSG00000033770	42.192089416086674	25.49320340156555	96.52178955078125
ENSMUSG00000022528	42.12906630709767	40.163584327697755	80.0265029907226
ENSMUSG00000095388	42.11899724602699	30.96248173713684	111.85546417236328
ENSMUSG00000012705	42.06169382855296	28.932632446289062	95.83411312103271
ENSMUSG00000117975	42.04000959545374	34.0390007019043	76.68786392211912
ENSMUSG00000022797	42.036834079772234	30.340889644622802	99.99468994140624
ENSMUSG00000001542	42.024121303111315	22.494308042526246	113.86018295288073
ENSMUSG00000106946	42.02284115552902	31.554217433929445	79.12128963470454
ENSMUSG00000017723	41.99008025974035	25.9176513671875	77.7922695159912
ENSMUSG00000021620	41.976498275995255	31.33111662864685	90.36238098144531
ENSMUSG00000038801	41.95478495769203	39.16196660995483	93.07612209320067
ENSMUSG00000105643	41.94503290951252	36.48201370239258	106.07582569122314
ENSMUSG00000115161	41.92614525556564	30.202196502685545	91.3098377227783
ENSMUSG00000047501	41.91979243978858	31.330091047286988	75.52987403869626
ENSMUSG00000052684	41.896452793851495	26.263533926010133	104.52961959838865
ENSMUSG00000035566	41.87783433590084	33.02117156982422	83.17617683410643
ENSMUSG00000121494	41.87185016274452	23.274340009689332	90.98689289093018
ENSMUSG00000104830	41.858211159706116	35.77513570785523	98.94032325744627
ENSMUSG00000016833	41.84939195215702	19.556463718414307	86.04736137390134
ENSMUSG00000022485	41.80071388930082	26.887297916412354	101.7519302368164
ENSMUSG00000022512	41.79725284129381	35.09968452453613	81.5012268066406
ENSMUSG00000005413	41.79543156269938	33.85202875137329	107.69024066925041
ENSMUSG00000027896	41.79456075280905	16.4373131275177	119.15427036285399
ENSMUSG00000117098	41.77288703992963	22.738558959960937	104.80227546691894
ENSMUSG00000022510	41.768149204552174	30.464784574508666	99.62812328338623
ENSMUSG00000026385	41.757690377533436	25.676363039016724	95.718941116333
ENSMUSG00000075706	41.72354698181152	22.90285234451294	89.53679103851314
ENSMUSG00000120623	41.71756025403738	26.820011043548583	103.11115837097168
ENSMUSG00000001774	41.70913004875183	30.749107360839844	122.19321937561034
ENSMUSG00000032766	41.69051584228873	27.935447645187377	101.29274864196773
ENSMUSG00000109532	41.68480422347784	24.257496738433836	85.32106018066406
ENSMUSG00000092220	41.68248435482383	33.97521286010742	86.48219032287597
ENSMUSG00000042487	41.674774780869484	20.485409784317017	124.65391521453857
ENSMUSG00000032575	41.67008674144745	34.79321060180664	104.34607944488523
ENSMUSG00000036523	41.65899386629462	35.41592102050781	99.20506420135497
ENSMUSG00000097589	41.641792356967926	32.6736044883728	95.81459007263182
ENSMUSG00000106547	41.64088513329625	35.39765119552612	91.00883445739746
ENSMUSG00000104324	41.62854490801692	33.03524913787842	101.86668395996094
ENSMUSG00000029188	41.59823466464877	35.7223705291748	109.82548866271969
ENSMUSG00000104344	41.55672775954008	38.08622150421142	79.3329454421997
ENSMUSG00000003051	41.549889374524355	27.734068870544434	108.42634925842283
ENSMUSG00000047246	41.53957124054432	30.159544515609742	74.95896911621094
ENSMUSG00000102204	41.51164334267378	26.17617588043213	92.83726825714106
ENSMUSG00000050074	41.482403323054314	30.940372943878174	69.62004146575927
ENSMUSG00000030588	41.479736846871674	27.87791051864624	87.52002754211425
ENSMUSG00000024869	41.46977165341377	33.790287017822266	80.93048343658447
ENSMUSG00000032348	41.46307572722435	31.517914724349975	86.33615970611571
ENSMUSG00000121069	41.46299113705754	40.15209379196167	91.43751049041747
ENSMUSG00000055653	41.441363433375955	36.58169536590576	71.52052688598631
ENSMUSG00000114104	41.41910925600678	35.879463005065915	93.37620334625244
ENSMUSG00000101174	41.41499135643244	29.42411561012268	83.12729663848872
ENSMUSG00000118718	41.410093389451504	26.07114725112915	89.4896800994873
ENSMUSG00000038775	41.37882600724697	27.642683029174805	90.76154251098629
ENSMUSG00000050621	41.35608728416264	27.784977436065674	84.90216979980465
ENSMUSG00000077714	41.32310530357063	24.339640378952026	86.10628395080566
ENSMUSG00000002831	41.31701588630676	31.341828727722167	83.80904026031493
ENSMUSG00000118866	41.30875954404473	31.2403443813324	78.34152870178221
ENSMUSG00000035828	41.296161748468876	31.88581962585449	77.72808837890624
ENSMUSG00000001403	41.27119119465351	27.181155920028687	77.69737625122066
ENSMUSG00000026819	41.27085205167532	29.270797729492188	138.73403472900387
ENSMUSG00000104503	41.26264376193285	31.996095657348633	91.96763820648191
ENSMUSG00000050335	41.20724890008569	19.622404384613038	129.20759773254392
ENSMUSG00000103085	41.20080302655697	34.70870838165283	91.95002288818357
ENSMUSG00000113196	41.19992107152939	30.670314359664918	94.71760635375959
ENSMUSG00000102964	41.1997101996094	29.669785976409912	82.20052433013916
ENSMUSG00000100862	41.19960695877671	34.35109395980835	98.34861831665037
ENSMUSG00000048154	41.19929122924805	21.939442539215086	98.09229164123533
ENSMUSG00000106943	41.19272331520915	29.404484748840332	81.5588352203369
ENSMUSG00000096870	41.19210026413202	25.688776874542235	91.8189422607421
ENSMUSG00000028158	41.1897232234478	33.52093515396118	95.18138484954832
ENSMUSG00000015468	41.17002073675394	32.91696052551269	96.46707439422605
ENSMUSG00000025207	41.153129145503044	28.07823724746704	83.1212984085083
ENSMUSG00000102555	41.13436774816364	32.51981287002563	88.82840976715087
ENSMUSG00000059325	41.13255149498582	25.582977533340454	98.60381717681885
ENSMUSG00000004730	41.122670479118824	25.896575021743775	95.37510395050047
ENSMUSG00000026220	41.047865994274616	25.729018926620483	86.35648860931396
ENSMUSG00000087935	41.04583841562271	31.30040955543518	93.55392761230466
ENSMUSG00000052040	41.039537996053696	29.851247453689574	86.603796005249
ENSMUSG00000024087	41.01245200634003	38.44009733200073	83.72296695709227
ENSMUSG00000038894	41.01057187281549	37.16748685836792	109.35381412506098
ENSMUSG00000088990	41.00226640701294	23.900735664367676	88.10596179962158
ENSMUSG00000026360	40.97179917618632	35.85543565750122	100.39664726257321
ENSMUSG00000112441	40.951450534164906	32.44743766784668	82.92888145446777
ENSMUSG00000064945	40.92977463454008	36.827828311920165	93.07085418701172
ENSMUSG00000019944	40.91223544627428	29.777950286865234	92.54270915985101
ENSMUSG00000020893	40.89866842329502	25.860422897338868	80.47027702331543
ENSMUSG00000020604	40.88042215257883	38.50972871780395	92.85403881072996
ENSMUSG00000065304	40.87447140365839	36.378182888031006	94.59290103912353
ENSMUSG00000067719	40.822191029787064	32.15786967277527	87.74603004455567
ENSMUSG00000009633	40.781910099089146	32.224233627319336	86.1443616867065
ENSMUSG00000036887	40.777373580262065	23.22234091758728	105.38742713928222
ENSMUSG00000015224	40.74644326791167	26.038897132873537	96.99786090850827
ENSMUSG00000111264	40.733151495456696	33.88599252700806	84.76603507995598
ENSMUSG00000092470	40.72769109532237	31.914128065109253	98.43739490509031
ENSMUSG00000030068	40.7150214985013	34.99741315841675	88.58289051055905
ENSMUSG00000028664	40.71321030333638	29.225712871551515	77.67593994140626
ENSMUSG00000080440	40.70489641651511	26.161207580566405	94.99100494384766
