gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000021290	44.28181454539299	28.281852149963377	84.52104320526122
ENSMUSG00000038803	44.281279273331165	25.886054515838623	93.81410751342771
ENSMUSG00000038624	44.25706689059734	32.63125095367432	85.57623786926268
ENSMUSG00000029720	44.241192281246185	28.56123070716858	102.59907398223872
ENSMUSG00000108394	44.23524293676019	40.711609840393066	106.92546272277828
ENSMUSG00000039607	44.22458089143038	39.529958438873294	103.64670047760005
ENSMUSG00000052684	44.20998901501298	33.942899799346925	94.89603900909424
ENSMUSG00000118815	44.18021695315838	32.36823816299439	89.56286010742186
ENSMUSG00000074754	44.119504146277905	30.444774675369263	80.46940002441406
ENSMUSG00000071337	44.118763253092766	35.613915824890135	87.64203739166257
ENSMUSG00000078920	44.11326202005148	27.96100821495056	85.97051334381099
ENSMUSG00000029009	44.11285265535116	30.917301177978516	110.80737209320067
ENSMUSG00000027800	44.05578798055649	32.67611961364746	100.48796348571777
ENSMUSG00002076696	44.05329729616642	31.330908584594727	73.90062828063962
ENSMUSG00000036781	44.04734827578068	30.443528604507446	96.35217227935789
ENSMUSG00000036083	44.03429602831602	28.845235204696657	86.90375156402588
ENSMUSG00000063412	44.01643118541688	31.96698760986328	125.39729385375959
ENSMUSG00000036751	43.97986047714949	32.833695030212404	80.99635391235351
ENSMUSG00000022037	43.95694778859615	36.12283811569214	102.88128395080567
ENSMUSG00000108599	43.919742280617356	38.665951538085935	96.69164352416992
ENSMUSG00000004951	43.88559399545193	39.418323612213136	85.49374351501464
ENSMUSG00000024063	43.871108304709196	41.26251029968262	94.7852237701416
ENSMUSG00000118669	43.81333283521235	25.943554735183717	110.47117919921872
ENSMUSG00000105762	43.790937040001154	41.398609256744386	100.10601596832272
ENSMUSG00000112148	43.78769475966692	32.63960647583008	96.78893337249751
ENSMUSG00000023064	43.76670825481415	33.81922464370727	92.20451965332029
ENSMUSG00000045672	43.76184102892876	38.15971250534058	73.83479957580566
ENSMUSG00000042116	43.761370126158	29.905926990509034	92.9380811691284
ENSMUSG00000065947	43.75684608519077	38.76656198501587	101.67656383514402
ENSMUSG00000031994	43.727877236902714	26.817349100112914	107.50736675262446
ENSMUSG00000027699	43.72270330786705	24.010978555679323	99.15482215881347
ENSMUSG00000035561	43.717926943674684	31.137565565109252	100.89278240203855
ENSMUSG00000103320	43.71447779238224	32.64090662002563	103.96280918121333
ENSMUSG00000036892	43.70161012560129	39.60995416641235	80.70943202972408
ENSMUSG00000086320	43.69958356022835	35.686361122131345	126.11780261993405
ENSMUSG00000046275	43.69236735999584	29.136286544799805	89.33915863037109
ENSMUSG00000030244	43.69120615720749	29.10520009994507	98.6107353210449
ENSMUSG00000027254	43.66264956188388	18.777338218688964	136.42839317321776
ENSMUSG00000035545	43.66150575131178	37.16960515975952	100.27082252502441
ENSMUSG00000084786	43.63210190087557	28.98224821090698	86.45791511535644
ENSMUSG00000086924	43.628066912293434	34.99065399169922	88.20327682495116
ENSMUSG00000067235	43.62308385595679	33.59795379638672	84.37843055725095
ENSMUSG00000103432	43.620797365903854	34.42658815383911	118.5931993484497
ENSMUSG00000024030	43.60399483889341	23.730145311355592	110.50012111663818
ENSMUSG00000024677	43.593375504016876	34.75541009902954	102.00349998474118
ENSMUSG00000091972	43.58895553275943	35.51872291564941	132.4406970977783
ENSMUSG00000033020	43.57377879135311	25.155937147140502	90.68224334716797
ENSMUSG00000003617	43.52050866186619	25.42955312728882	97.0802011489868
ENSMUSG00000079362	43.49767057225108	22.45379614830017	105.64032192230225
ENSMUSG00000119986	43.4946795925498	40.684844970703125	109.14074611663816
ENSMUSG00000021214	43.45834893733263	35.11457977294922	84.83300228118894
ENSMUSG00000032978	43.45169810578227	20.478498220443726	97.61422996520993
ENSMUSG00000090553	43.40429116785526	23.387830591201784	87.42651348114013
ENSMUSG00000105985	43.3983883485198	40.18548393249512	110.22166061401364
ENSMUSG00000062933	43.35674576461315	34.60087242126465	95.02372512817382
ENSMUSG00000042312	43.35486687719822	27.411756086349488	93.3627607345581
ENSMUSG00000033855	43.30461282283068	36.201672840118405	103.26460666656483
ENSMUSG00000078713	43.278593115508556	20.85846381187439	99.44993228912354
ENSMUSG00000027339	43.275154422968626	32.079400873184206	87.45488624572754
ENSMUSG00000084106	43.269364319741726	29.740135145187377	83.4345676422119
ENSMUSG00000011305	43.26777811348438	36.01435852050781	82.3641984939575
ENSMUSG00000031762	43.23016410693526	29.624446868896484	89.28730144500727
ENSMUSG00000026864	43.22576863318682	36.63495225906372	104.77757701873779
ENSMUSG00000061878	43.201441049575806	31.777969741821288	91.01992053985592
ENSMUSG00000103220	43.1957843862474	36.27074756622314	88.97462844848631
ENSMUSG00000027246	43.19183297455311	35.392820835113525	92.94615154266356
ENSMUSG00000096967	43.16754214838147	39.9267578125	89.22615566253663
ENSMUSG00000044749	43.1553458571434	28.912437438964844	115.45285091400143
ENSMUSG00000054422	43.14169332757592	37.23043708801269	79.61652355194092
ENSMUSG00000019960	43.12479708716273	34.85976333618164	80.84614334106442
ENSMUSG00000056973	43.12355579063296	37.669265270233154	95.00010948181146
ENSMUSG00000018476	43.11825651675463	30.619299507141115	104.88639068603516
ENSMUSG00000047246	43.11168605461717	30.115860080718996	74.27239131927485
ENSMUSG00000015656	43.11104762554169	36.10038757324219	95.98663349151609
ENSMUSG00000075705	43.08261655271053	35.5711669921875	71.54460945129392
ENSMUSG00000070304	43.078536346554756	34.33242292404175	81.60730915069574
ENSMUSG00000072893	43.07810613885522	39.77025213241577	93.81632862091064
ENSMUSG00000121504	43.0662822201848	36.72556114196777	83.89003009796137
ENSMUSG00000060938	43.065724328160286	30.949742698669432	77.44843635559081
ENSMUSG00000078247	43.04811055958271	29.82126808166504	88.33837966918944
ENSMUSG00000022510	43.04636514186859	30.191695594787596	90.98306121826171
ENSMUSG00000054385	43.046072863042355	37.13952980041504	69.06930561065674
ENSMUSG00000032515	43.03102342411876	33.9257643699646	124.86785182952875
ENSMUSG00000020142	42.94735471904278	23.66561508178711	124.87954616546627
ENSMUSG00000064358	42.94110034778714	34.737335205078125	105.85120162963864
ENSMUSG00000048040	42.937548123300076	28.93302102088928	98.33996238708495
ENSMUSG00000075031	42.93106445670128	26.64129090309143	93.41991882324214
ENSMUSG00000033634	42.92508670128882	31.3198522567749	95.38316364288329
ENSMUSG00000026399	42.88799201697111	34.793975830078125	92.5239189147949
ENSMUSG00000109873	42.88242561370134	37.17032413482666	100.02273025512693
ENSMUSG00000002266	42.85042780637741	32.34809865951538	95.43919239044189
ENSMUSG00000074063	42.83367583155632	32.68270282745361	71.50108127593994
ENSMUSG00000105186	42.766487803310156	31.30846586227417	89.98024826049803
ENSMUSG00000012443	42.765124052762985	25.068108320236206	91.98550014495845
ENSMUSG00000069792	42.743295011110604	42.22639465332031	112.08199634552001
ENSMUSG00000073616	42.741692662239075	24.84556188583374	76.43660888671874
ENSMUSG00000100755	42.72706151753664	27.186181449890135	83.3029275894165
ENSMUSG00000044471	42.725740455091	38.17689962387085	90.33420753479002
ENSMUSG00000034566	42.714537512511015	29.151193571090698	83.21545238494863
ENSMUSG00000121494	42.69503366202116	39.58032598495483	80.38647727966308
ENSMUSG00000085683	42.682279512286186	32.12475776672363	80.5444480895996
ENSMUSG00000078784	42.65769863128662	26.874609518051148	92.87707042694086
ENSMUSG00000042487	42.63328644633293	33.504150390625	90.51729717254638
ENSMUSG00000069919	42.62509149312973	23.975166416168214	107.16220798492428
ENSMUSG00000021025	42.61904711276293	36.38191785812378	84.1347173690794
ENSMUSG00000109429	42.60537448525429	35.49405307769776	108.65671081542968
ENSMUSG00000024064	42.60115585196763	32.56063461303711	91.9504377365112
ENSMUSG00000023915	42.60011252015829	31.33155059814453	82.06203441619873
ENSMUSG00000038271	42.59236532449722	37.88380346298218	89.90106830596919
ENSMUSG00000068744	42.56888785585761	26.776277208328246	101.99369411468506
ENSMUSG00000079435	42.562995463609695	26.902744579315186	80.87657070159912
ENSMUSG00000071537	42.547462325543165	31.364300966262817	90.04899520874022
ENSMUSG00000077323	42.53839601203799	36.02507553100586	90.54690074920649
ENSMUSG00000013483	42.51419638097286	30.13507843017578	98.164893913269
ENSMUSG00000089417	42.50571632757783	27.441176652908325	113.30265655517574
ENSMUSG00000026688	42.494417022913694	34.377805519104	82.71453247070308
ENSMUSG00000102594	42.477913074195385	32.87631349563598	100.82689456939694
ENSMUSG00000031381	42.47055219113827	32.1602668762207	95.91380977630615
ENSMUSG00000102982	42.449455386027694	29.64806365966797	99.85920219421386
ENSMUSG00000079495	42.44348122179508	32.811155796051025	95.07104282379149
ENSMUSG00000020123	42.43267035484314	43.60141372680664	97.07770042419432
ENSMUSG00000121137	42.42042385041714	35.14729976654053	95.58743572235099
ENSMUSG00000114501	42.41840159893036	35.23067760467529	104.53094749450678
ENSMUSG00000090031	42.35440703481436	37.78916835784912	83.66616535186766
ENSMUSG00000030228	42.329574815928936	30.352162218093873	86.29592704772946
ENSMUSG00000042514	42.310995668172836	35.2426025390625	99.26365966796872
ENSMUSG00000086587	42.30639088898897	32.795008754730226	88.73880176544186
ENSMUSG00000020609	42.26819407194853	29.54904956817627	92.04497604370114
ENSMUSG00000052040	42.26707644760609	26.90439224243164	94.59842662811276
ENSMUSG00000062248	42.26691682636738	26.204926824569704	82.2355140686035
ENSMUSG00000058571	42.26231164112687	37.883358764648435	109.21169929504389
ENSMUSG00000101609	42.26214474439621	28.954419088363647	101.88588199615475
ENSMUSG00000096727	42.25930269062519	26.88071370124817	82.01503334045408
ENSMUSG00000121034	42.23364265100099	38.46388282775879	89.69031982421873
ENSMUSG00000038508	42.23003522306681	39.975775146484374	82.36343955993645
ENSMUSG00000037239	42.21354001015425	39.62361164093018	91.81387767791746
ENSMUSG00000044338	42.213301096111536	27.578527402877807	102.89482479095459
ENSMUSG00000015652	42.19716242700815	31.34124813079834	88.5214282989502
ENSMUSG00000030409	42.18171155825257	27.25123906135559	109.91087684631347
ENSMUSG00000121777	42.17438816279173	33.43727941513062	98.39490184783934
ENSMUSG00000114456	42.1739417091012	32.51941204071045	85.89005107879635
ENSMUSG00000107000	42.17228376120329	40.85866203308105	102.14857769012428
ENSMUSG00000107722	42.16812262684107	31.079704523086548	92.3716491699218
ENSMUSG00000078670	42.16628980636597	27.106023025512695	91.69012451171875
ENSMUSG00000110282	42.149009101092815	33.52839059829712	102.09297237396238
ENSMUSG00000024042	42.145354479551315	33.395172691345216	119.24395656585689
ENSMUSG00000085645	42.11657064408064	29.450168514251708	98.42970256805418
ENSMUSG00000039710	42.108404107391834	26.821754360198973	92.35899829864496
ENSMUSG00000053862	42.077688217163086	25.902600812911988	91.59299430847159
ENSMUSG00000046574	42.06927129626274	30.226986503601076	115.15316562652588
ENSMUSG00000071528	42.05143800377846	29.225832605361937	84.94402694702148
ENSMUSG00000053617	42.0234813913703	30.92104105949402	101.98273429870605
ENSMUSG00000033318	42.02079087495804	36.46145401000977	94.6503252029419
ENSMUSG00000025608	42.01630541682243	34.262569427490234	98.39926509857177
ENSMUSG00000055254	42.01498743891716	41.09413604736328	79.6217725753784
ENSMUSG00000033618	42.01127011701465	33.51114559173584	100.5432357788086
ENSMUSG00000028444	41.987177135422826	39.49162769317627	93.10211181640625
ENSMUSG00000041084	41.98651632666588	32.438140869140625	83.06819629669188
ENSMUSG00000035877	41.948456916958094	28.29028763771057	92.65876007080078
ENSMUSG00000069917	41.942255625501275	19.832165431976318	102.04661178588866
ENSMUSG00000105096	41.939216297119856	23.254109191894532	81.87435550689692
ENSMUSG00000086370	41.93789912760258	37.53679141998291	88.86770210266111
ENSMUSG00000108414	41.93569564819336	31.43028621673584	86.03237915039062
ENSMUSG00000020377	41.890590250492096	29.929844045639037	90.28404579162597
ENSMUSG00000065105	41.87369731068611	29.66529541015625	84.51791858673093
ENSMUSG00000119892	41.856243424117565	26.69647583961487	92.06454544067377
ENSMUSG00000029068	41.83116902410984	34.83805847167969	83.30839385986326
ENSMUSG00000022797	41.83109809085727	40.952702045440674	83.92114391326902
ENSMUSG00000037552	41.829827442765236	27.91857557296753	107.48644790649409
ENSMUSG00000023272	41.80904884263873	34.883948802948	82.93309898376461
ENSMUSG00000045319	41.79278153181076	28.86324520111084	95.39305591583252
ENSMUSG00000060802	41.77592109143734	27.10187945365906	100.03330593109119
ENSMUSG00000105517	41.769145742058754	40.21852397918701	113.88878536224364
ENSMUSG00000038086	41.76516819745302	33.54429178237915	88.91918334960936
ENSMUSG00000106069	41.758916487917304	38.31183099746704	82.86938381195067
ENSMUSG00000071014	41.75644978508353	24.25259585380554	88.32131958007812
ENSMUSG00000042410	41.74296385794878	24.555105257034302	99.99177379608152
ENSMUSG00000120604	41.73581498116255	29.238132381439208	111.45563716888425
ENSMUSG00000116305	41.71770144626498	33.25106067657471	88.58922309875487
ENSMUSG00000065778	41.716038793325424	23.93314609527588	100.52374610900877
ENSMUSG00000063590	41.68542639166117	28.127837085723876	103.06818771362305
ENSMUSG00000115423	41.67947793751955	37.818012428283694	127.30407428741455
ENSMUSG00000027513	41.67202122975141	31.571460247039795	96.79867992401113
ENSMUSG00000022587	41.66807772219181	25.987424278259276	79.5878099441528
ENSMUSG00000039323	41.65567867457867	24.611110877990722	98.1600080490112
ENSMUSG00000036062	41.628347896039486	29.69623565673828	119.3812484741211
ENSMUSG00000027070	41.62631826847792	27.962928771972656	87.19087295532225
ENSMUSG00000071178	41.61465699225664	35.85009288787842	82.73859844207763
ENSMUSG00000062997	41.60041080415249	26.180853128433228	88.96242713928221
ENSMUSG00000001986	41.59157959371805	29.000313758850098	118.03801898956293
ENSMUSG00000062825	41.58783608675003	25.435441970825195	83.77390480041498
ENSMUSG00000118718	41.556809812784195	35.166182613372804	87.07579460144039
ENSMUSG00000090264	41.54954051785171	30.512724733352663	87.99874210357652
ENSMUSG00000045775	41.546643167734146	27.736510705947875	95.40169830322264
ENSMUSG00000030994	41.540651097893715	34.334172058105466	118.68932609558104
ENSMUSG00000104339	41.51999689638615	32.70007562637329	100.3501598358154
ENSMUSG00000075389	41.51946145296097	34.739269161224364	96.76113719940183
ENSMUSG00000062981	41.49500862136483	28.508868980407716	81.81077556610106
ENSMUSG00000061589	41.493859097361565	33.618408870697024	110.35993232727049
ENSMUSG00000061477	41.48581609129906	22.78124623298645	99.62965412139893
ENSMUSG00000047721	41.406171068549156	25.39878978729248	84.23265686035153
ENSMUSG00000054428	41.405749674886465	23.92276759147644	85.88982925415037
ENSMUSG00000036533	41.402490079402924	25.529831314086913	101.87802791595456
ENSMUSG00000047502	41.37415694817901	26.161401748657227	110.86106662750238
ENSMUSG00000074207	41.34527075663209	28.189312171936034	98.21101779937742
ENSMUSG00000020917	41.335212633013725	35.65266036987305	83.39855403900143
ENSMUSG00000022579	41.32905376702547	26.779259634017944	101.91692008972167
ENSMUSG00000108318	41.30316172912717	34.08332223892212	110.18487796783445
ENSMUSG00000102415	41.301131296902895	33.151031494140625	97.94290294647215
ENSMUSG00000032602	41.29588536173105	36.59280099868774	82.86808643341064
ENSMUSG00000018567	41.27436515688896	30.00414490699768	87.9209970474243
ENSMUSG00000046999	41.25691392272711	30.044337463378906	103.003987121582
ENSMUSG00000108825	41.25606848299503	35.12977981567383	83.74971237182616
ENSMUSG00000027347	41.24007550626993	36.15850801467896	91.33683471679686
ENSMUSG00000085894	41.22798477858305	34.43551044464111	82.2067134857177
ENSMUSG00000057425	41.186055704951286	41.54062042236328	93.825341796875
ENSMUSG00000102573	41.1655283421278	38.65885009765625	105.05494995117182
ENSMUSG00000061474	41.16001406311989	24.104194927215577	91.6138341903686
ENSMUSG00000100967	41.151006899774075	38.94579391479492	105.88730182647703
ENSMUSG00000103509	41.14583258330822	31.252180671691896	91.33966827392577
ENSMUSG00000030004	41.13977085798979	22.925222826004028	118.65696659088134
